Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z,Label
18:49:02.597,0.048620049599558,0.045705432639338,0.918441955658612,1.23742616613785,0.046241124556828,-0.087990624830127,0.14285191645586,1.42903755402016,0.587283929981135,0.144880189855622,-0.082004716396332,0.204956710855453,0.704097053387843,-0.914774906361445,0.203483215932478,0
18:49:02.667,0.062944568190724,0.038562556161985,1.36185933328632,1.58071477555694,0.040982072580223,-0.074225742518902,0.149334239303187,1.27275804434633,0.087799964750794,0.148870330583542,-0.064048384428024,0.206555157285785,0.57968320378859,-1.06744514703631,0.202395146542194,0
18:49:02.738,0.072145226690918,0.034383260754885,1.70053364352133,1.92851649836673,0.038212864058974,-0.061028755307198,0.155196824886498,1.13412921861998,-0.311392748888241,0.152713460865384,-0.042772452235222,0.204032448237293,0.456922466212615,-1.13710542007216,0.197700632978016,0
18:49:04.291,0.086367229614407,0.034076561092612,1.55278114749021,1.40709745295986,0.040172797000175,-0.04674326300621,0.155331829242662,1.0229350841554,-0.501005101773367,0.151303488709423,-0.009587982296944,0.208753089910853,0.280535079185045,-1.31396417146759,0.200494895718946,0
18:49:04.357,0.098085976336151,0.033336277793882,1.44588726103064,1.12271351008344,0.041623685435943,-0.02704843044281,0.155861768020859,0.877435911949905,-0.740861809586102,0.150358914889444,0.022958708405495,0.201967091753432,0.133958750785978,-1.31847953673549,0.194415510374944,0
18:49:04.431,0.108615270052105,0.032387720971569,1.36314014179349,0.95070018630352,0.042889489021198,-0.011775228381157,0.161095773758529,0.744395893225244,-1.02104866388751,0.154790598811617,0.058033931851387,0.187518979672852,0.026656525113624,-1.25995081867839,0.18338615773207,0
18:49:04.499,0.111719562951475,0.032045708235157,1.33423344196975,0.92925271812977,0.043245140651819,0.012543894648552,0.163489242769495,0.574637215711577,-1.25416071959352,0.157107022351669,0.083950266838074,0.171887751242912,-0.036052435352655,-1.105219096834,0.17205988849538,0
18:49:04.570,0.11424975598231,0.031674413049809,1.31920359240259,0.936080419734832,0.043460443269834,0.03533637881279,0.160063066820467,0.444379180809701,-1.32992151794377,0.15490920381525,0.103671454191208,0.164485217777099,-0.147739164263468,-0.936563781266955,0.168653579480135,0
18:49:04.639,0.118908769283444,0.031320819631299,1.26228872522724,0.868498176716706,0.044207282258551,0.049758794009686,0.155463929016096,0.370571459247513,-1.30417209120498,0.15172130943675,0.129058216810226,0.149809735995192,-0.229985973971711,-0.662902705548399,0.16047336988162,0
18:49:04.710,0.123796215523034,0.030887915217145,1.20692770019654,0.818918322149048,0.044977901586285,0.07247724801302,0.15055694505425,0.244450368238338,-1.30259160532074,0.149787618731621,0.145463921129704,0.135772885496939,-0.215783352180683,-0.425514100701738,0.15150172242749,0
18:49:04.789,0.127852143142372,0.030514309289009,1.16024812534348,0.787446024775238,0.045639907423546,0.093187530338764,0.144211743582011,0.135442804826792,-1.23291705209374,0.147127189649369,0.163032764494419,0.116901657284539,-0.030316633434852,-0.459304517397378,0.138805273291851,0
18:49:04.848,0.136907753739506,0.029209762723592,1.11793669727749,0.807173119922819,0.046785105248645,0.105727174207568,0.137089735216757,0.102056034301009,-1.11633523073378,0.142784381174004,0.171743160784245,0.108186105617674,0.071190279846137,-0.430095600139158,0.13335437466913,0
18:49:04.918,0.143941591326147,0.027781468074996,1.1263935378227,0.938156189022936,0.0473893910655,0.128227698728442,0.130872150936772,-0.02732049323786,-0.99463173884538,0.142079607620493,0.166574704945087,0.11479056414392,-0.057002332047705,-0.273592397751478,0.137946073905706,0
18:49:04.990,0.146273021567613,0.027021640212971,1.1714708869089,1.04009214998536,0.047336571442971,0.161072896644473,0.130782419614853,-0.19127939935326,-0.946636792773893,0.1514956008637,0.142138915359974,0.155590330265907,-0.771272609306989,1.35989839894367,0.16957018831498,0
18:49:05.059,0.146718964595348,0.026856877963694,1.18419484085785,1.06122599093423,0.047309057417077,0.193182404562831,0.12969456172234,-0.359839715590837,-0.815084506220388,0.161826220686123,0.119399632513523,0.189816981095385,-0.93015842839572,1.07797872165599,0.196480574095934,0
18:49:05.130,0.148438673745841,0.026287712680135,1.22269979917843,1.1414700060532,0.047270244036354,0.216869047805667,0.123506634619638,-0.529278636181433,-0.509343787513473,0.165598553130989,0.103618851006031,0.20906612521388,-0.896825751509786,0.581587040298578,0.211440346489135,0
18:49:05.199,0.138956138025969,0.025118769830279,1.44251801233501,1.88132718037039,0.04342282733216,0.25249561779201,0.105911318545483,-0.624098960670536,-0.1516234766582,0.165428902807833,0.064754039347172,0.209290166437006,-0.726817968365219,0.250383730898261,0.205111645391301,0
18:49:05.270,0.127934550773352,0.021303905709384,1.70674129322637,3.5782314110576,0.036818998762588,0.280050743743777,0.093700073724039,-0.786159293852033,0.497656393040103,0.16838048984652,0.033036449253559,0.196462977400876,-0.669531865781864,0.330492889792999,0.189695865284124,0
18:49:05.339,0.100630357395858,0.013329722949946,0.929750689985185,1.26275722048001,0.022923002861566,0.305852309390902,0.074000685943881,-0.735143636989079,1.07598078957694,0.164586293665874,-0.008358991444111,0.168583970716606,-0.879654181107672,0.326470581199075,0.161910484625905,0
18:49:05.410,0.079651308488101,0.010049636066814,0.196847067480173,-0.566006098389511,0.015991981568008,0.323686020597815,0.05839008930714,-0.492749206499677,1.4087837991868,0.160827125665304,-0.034022112637758,0.148570734907998,-1.09694213158353,0.497455131838362,0.143785409660015,0
18:49:05.478,0.067775044906885,0.008469576625169,0.123830504048137,-0.76042910422612,0.012724250272293,0.334339878484607,0.046368056685361,0.206148550622839,-0.176417729645698,0.156296488763048,-0.039655056744814,0.143667360614246,-1.1662112849404,0.578025804133197,0.139493189715111,0
18:49:05.552,0.060997540447861,0.010172927090222,-0.085271363473351,-0.65612948148905,0.013486709947301,0.297469367310405,0.048978158359475,-0.111429613470354,0.11265409237337,0.135507056513148,-0.042404392510653,0.142199547910461,-1.17192278656778,0.607814058365531,0.13830969849824,0
18:49:05.619,0.050722981188446,0.013381171331574,-0.431875314539735,-0.133240049303105,0.015418745298954,0.267994891256094,0.04200235807414,-0.307903257581639,-0.274089590685171,0.11214352549054,-0.036362195163965,0.145486344774551,-1.15758895832351,0.543309633956935,0.140989100220711,0
18:49:05.688,0.040394823178649,0.017059210956304,-0.617367537406692,-0.079913224680074,0.018008584257686,0.237337002009153,0.042220203391999,-0.407075744020475,-0.511834342636386,0.096860247779012,-0.030968161970377,0.148454057163977,-1.145421320506,0.487389051017758,0.143474921933242,0
18:49:05.758,0.021765494570136,0.025629645653022,-1.04959565452071,1.12519273958841,0.025078196580784,0.211036894768477,0.04591444801333,-0.342689342511469,-0.659057670704408,0.088614441046317,-0.04109009385109,0.145396968200927,-1.11060275178249,0.495660908818976,0.141269485285581,0
18:49:05.828,-0.002840741947293,0.040061510970249,-1.36273204724285,1.89734665993615,0.03846712034625,0.189695897549391,0.046464307079556,-0.188208520571931,-0.800275300575961,0.080590268343442,-0.053469363749027,0.1427369378379,-1.04845915084182,0.461585863000817,0.13988643318411,0
18:49:05.898,-0.025610379204154,0.053102185786859,-1.25837877815751,0.961889769377871,0.051633989878366,0.167509507983923,0.052885990764751,-0.137705534570885,-0.898093112746904,0.078829986399177,-0.070622425377369,0.141243580788342,-0.934224226869194,0.319169506030547,0.14058136452299,0
18:49:05.968,-0.044204615280032,0.062128212030371,-1.0635315728888,0.06880812443663,0.061597131561212,0.139657969325781,0.063977824349821,-0.225000707552784,-0.686468856746079,0.080923059772029,-0.097283814847469,0.146447528821857,-0.735641101922465,-0.133977755976458,0.15005376830026,0
18:49:06.039,-0.073261691257358,0.065627186723823,-0.896976834094977,-0.514880095290594,0.068369374660759,0.109827912300825,0.086872380200344,-0.57584388340626,0.029336953223664,0.095459655312688,-0.126411875188351,0.13402835979921,-0.742172588398204,-0.104075613251251,0.144647187595876,0
18:49:06.110,-0.087609351202846,0.062354763580482,-0.847247663088878,-0.544218695220859,0.067535971455447,0.071537502259016,0.114561744870834,-0.71579068415839,0.161317175952441,0.11509688930546,-0.141816585361958,0.125844795069818,-0.760200589996894,0.043474797351327,0.140922947150751,0
18:49:06.179,-0.098439237698913,0.058984513054202,-0.844287219556425,-0.493751814620351,0.066315416050777,0.029104453772307,0.13619717861685,-0.647290597173157,-0.192165802449943,0.131596360701561,-0.154810707718134,0.118614022331092,-0.790552633195581,0.204533376748723,0.137835816662037,0
18:49:06.250,-0.093279884681106,0.061740886379778,-0.777878120205733,-0.542038907038597,0.067972387810707,-0.00138606980443,0.138952514632354,-0.464477153048543,-0.476261301996677,0.133396335236563,-0.142019089013338,0.129640085594873,-0.63552405633178,0.057911962788613,0.144623903815256,0
18:49:06.319,-0.082624750360847,0.068296359826194,-0.606365046342471,-0.565583304480386,0.072391354805339,-0.018887111693621,0.137929215914744,-0.334819829067902,-0.528789150222906,0.132768770266282,-0.130339642316103,0.140402832710249,-0.508725365715293,-0.070907386651347,0.151775141760928,0
18:49:06.390,-0.069730442389846,0.078390024690393,-0.334616364823127,-0.457127210023379,0.080116758298661,-0.032414417713881,0.140005632389858,-0.22349208004483,-0.651618306444253,0.135456101569994,-0.113579116612673,0.157431833089994,-0.328670941545008,-0.182686858589336,0.164034775496909,0
18:49:06.458,-0.061825761422515,0.083404825043196,-0.284476971209225,-0.574256370396687,0.083891056816942,-0.037390749305487,0.137785759242289,-0.200424759287811,-0.590393053665606,0.133672397006223,-0.094715345948935,0.168104991371831,-0.357365166394094,-0.383586822508582,0.170351788475184,0
18:49:06.531,-0.053252562507987,0.088709722537812,-0.24895801898695,-0.696695040376725,0.087997169049967,-0.038784487098455,0.137160566919049,-0.193827167860412,-0.572087528132486,0.133178380681777,-0.073598303645849,0.17718515067724,-0.426376149665806,-0.51342863797236,0.175514454949697,0
18:49:06.599,-0.050212465748191,0.090395457796733,-0.247592347289964,-0.747124254929236,0.089300931201377,-0.038667756803334,0.137166346928697,-0.194838243884861,-0.572037134348081,0.133174888467751,-0.046199409812689,0.188508248766416,-0.499007613856996,-0.591374893470294,0.1831023042828,0
18:49:06.670,-0.046122861728072,0.092356476698306,-0.256514163481274,-0.810604828246727,0.090789536004361,-0.048687700815499,0.133324873327354,-0.139872728595501,-0.45557875595463,0.130362370604959,-0.009323609918356,0.186964008885815,-0.67426169152898,-0.330829592479368,0.179572378232292,0
18:49:06.739,-0.039427570551634,0.094368990620566,-0.300505419593645,-0.876095951980481,0.092148764315347,-0.074141197688878,0.117567585117536,-0.172259476504418,-0.222669821581767,0.118361798907576,0.041627304702997,0.151744318768541,-0.680587707239753,-0.256444497609116,0.147407378514635,0
18:49:06.810,-0.03295356631279,0.095607692172247,-0.354621218594643,-0.90411975311238,0.092869322018088,-0.099062041379511,0.100054184144321,-0.330744820595922,-0.055232320598044,0.105865304820824,0.090638404041529,0.118105249931591,-0.564939359630613,-0.663166834495878,0.121596360221522,0
18:49:06.883,-0.028436532579362,0.096523986277106,-0.391374934886387,-0.92290476163267,0.093471663211159,-0.119056230224669,0.09027182872626,-0.347334800259659,0.235237098339503,0.100835341532519,0.131637060791254,0.095051931614147,-0.507135573380322,-0.952120683368872,0.108578170123342,0
18:49:06.950,-0.027579210363329,0.096743784512748,-0.397550463727093,-0.928164113850676,0.093634645976503,-0.14437228564173,0.076653123284792,-0.524440443989417,0.447734981378436,0.094430355214817,0.162093471437693,0.084230333921133,-0.644900458174092,-0.647091614607803,0.10713541404701,0
18:49:07.252,-0.021947269402444,0.099758970310353,-0.395834193900419,-0.988293310626534,0.096250294132162,-0.156029785014689,0.06687832887202,-0.872839367276604,0.469651312470195,0.08854848952887,0.181198575645685,0.080795959024967,-0.835614242314294,-0.251752027019334,0.110397044479993,0
18:49:07.321,-0.005602154098451,0.104228425233786,-0.480855475986068,-1.0279354241551,0.100090672354978,-0.159446336366236,0.064287271365287,-0.976089160226563,0.512148700761495,0.08713891469129,0.20188242867589,0.075847943665079,-1.05242132111497,0.348196521182389,0.113570540926551,0
18:49:07.395,0.011780326701701,0.108470581043101,-0.573015084577828,-1.02677840528494,0.104270533898576,-0.156324943341315,0.06633197525716,-0.908544956541503,0.44632012288639,0.088116184157539,0.212649263143539,0.074943198183237,-1.18691446641183,0.641422259691608,0.117165179371397,0
18:49:07.463,0.026009520590305,0.112860606106863,-0.633960306940183,-1.04414256097271,0.109022677023926,-0.147169987894595,0.069893418816673,-0.884023503903337,0.293664451635549,0.088756687400901,0.211001526117325,0.074674896193205,-1.17533357410194,0.63605793493537,0.116209544369317,0
18:49:07.534,0.046435912549496,0.116185813504052,-0.750846683506549,-0.940662993989925,0.113694674938195,-0.136047714091837,0.072249505910002,-0.94123851873367,0.264344040516329,0.087868506183216,0.213042976260185,0.074650915052521,-1.20018373940154,0.680616321583446,0.117052188184218,0
18:49:07.603,0.072202478349209,0.118349696921896,-0.894643166349836,-0.701018845019317,0.118828906924788,-0.13472126211971,0.072746563816078,-0.940139898899806,0.243866402254203,0.087986519730562,0.208306062221527,0.074380855319023,-1.15150593680414,0.613066791738269,0.1147970366645,0
18:49:07.673,0.103258597552776,0.121325351588148,-1.01863417992683,-0.357208178705854,0.127134675493188,-0.123112416528165,0.076133904306135,-0.962265494905412,0.16945748141806,0.088245215237295,0.207417842149734,0.074234883755029,-1.14519747019619,0.610768496751718,0.11428764964688,0
18:49:09.373,0.112681764066219,0.113221598020731,-1.07747743564241,-0.056878734202142,0.121389914052977,-0.099744531176984,0.08740596110833,-0.771488462373184,0.119914207859322,0.093858694163713,0.198928013294935,0.080016394816964,-1.06992380890583,0.175413088380881,0.116388093497755,0
18:49:09.447,0.130558116137981,0.095426914071351,-1.09430683254438,0.256815090437096,0.108655259197996,-0.081552301906049,0.096475084057378,-0.693747723833526,-0.053129582676245,0.099266858641258,0.196279353648424,0.081835092462768,-1.04648714183603,0.048612369028664,0.1170872734329,0
18:49:09.514,0.152676131427288,0.075203003851064,-1.06815696330558,0.53045463782997,0.095504884804624,-0.06012558426708,0.100984218710779,-0.785478097842201,-0.025540846335418,0.100559935845806,0.202640677839518,0.07713548522024,-1.09157428597404,0.33657520281717,0.11511331012669,0
18:49:09.585,0.171870432570577,0.058300746991734,-0.945463307105351,0.607005518000324,0.085508162704061,-0.03301048245281,0.100972188072533,-0.954142449765807,0.325818057195447,0.098022992501399,0.219835597425699,0.058965766420601,-0.787549032866642,-0.661259447954877,0.104934825659291,0
18:49:09.653,0.191377722509205,0.041332255196805,-0.43027946657695,-0.914635338868726,0.076304397661744,-0.000810994170606,0.087748379979175,-1.16855605317871,1.25826919727282,0.084239102491553,0.227031726688147,0.052897394803548,-0.700170705402067,-0.830641059740501,0.102324903934407,0
18:49:09.728,0.1993717873469,0.037239435253443,-0.404877728969956,-0.779194798777521,0.075498967433203,0.036342373229563,0.065425113090796,-1.20095661920652,2.03643969786545,0.064128876659121,0.229219181537628,0.05165573518539,-0.710188965991466,-0.761882874842714,0.102130938962754,0
